Region,,,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA
RoW,Sector,Manufacture of beverages,32962128.901650622,0.0,0.0,384615.9973013423,2034641760.0537906,699499.4949592993,3354016.0135077657,65030907.1163677,0.0,0.0,13679497.54467635,3076017592.5016427,2847890.0588724827,5866595.4530268805,4159751456.381794,3112132.581079822,0.0,458105759.98749244,170425438135.6007,274048653.7087855,185252016.2799874,16470690.292650381,0.0,0.0,9359.626219403828,9885249816.510164,4367.894362350965,12214113.38674671
RoW,Sector,"Manufacture of bricks, tiles and construction products, in baked clay",438542.4880413358,0.0,0.0,99032.96042525176,2425315.7458509584,64773.09256451453,1600455.3245402635,1936730.070759242,0.0,0.0,2205391.6872549714,10002858.572553426,39707.210300762934,2705775.1359781977,223078185.52197456,1718698.3758918939,0.0,26212934.596991364,267308737.75720653,8830119.884011038,331235092.78030515,424650.8362334884,0.0,0.0,48.142544719114646,20933980.90171106,22.466868899229897,5591625.688354949
RoW,Sector,"Manufacture of cement, lime and plaster",1143739.1098404885,0.0,0.0,294932.29300735664,8159816.157500232,387624.277417106,4516886.517534071,24412534.54928423,0.0,0.0,9352282.575251069,65436972.48346378,229847.3058678319,11241707.483459985,2083570929.9080315,6257778.52323149,0.0,97509021.87081961,1762276837.8872154,46431699.82845921,371735438.79811364,9010582.220583236,0.0,0.0,276.0245876333447,117928257.96081626,128.81348030673826,12894109.039367184
RoW,Sector,Manufacture of ceramic goods,1278419.4091564936,0.0,0.0,137561.5673689731,4800926.640687377,119869.80072169207,4578267.418885294,40216541.342816524,0.0,0.0,4824722.954933594,1771195240.5733705,90353.73753322686,58039896.700296275,1206028178.782886,2513103.64455941,0.0,45891314.75170566,13544489104.385113,19490530.96630173,641753737.0039039,26688955.041103538,0.0,0.0,9.094410203812512,2456286717.8333106,4.24411234584757,13700730.666362762
RoW,Sector,Manufacture of coke oven products,1419415.7837402537,0.0,0.0,95959.70563809034,7893492.014728522,580174.5959550164,2804821.823352114,9358333.6375702,0.0,0.0,15744090.629878523,51276091.543141626,297661.04182434565,3723022.8049137453,667017832.6997056,2215127.8135944814,0.0,501764434.09338456,1120471987.6683702,71646952.63662834,97010598.32026547,218523.1883358819,0.0,0.0,2.1733834775209803e-05,102474891.50005704,6.458247188352007e-09,7851256.069398197
RoW,Sector,Manufacture of electrical machinery and apparatus n.e.c. (31),276153697.13866866,0.0,0.0,276723.8274706049,1935416325.1328208,710060.7995352581,9765281920.63965,464763134.5823852,0.0,0.0,13727626.269215716,4790083562.400327,1473014.5604545365,10240851955.13945,7382967449.739582,26583960.246335004,0.0,796253267.7775462,30674522295.306705,936444567.5561537,161638338484.50836,346967897.7809319,0.0,0.0,1518.9253201257739,11716507930.871962,708.8429560272011,14876308051.904299
RoW,Sector,"Manufacture of fabricated metal products, except machinery and equipment (28)",48043786.74402659,0.0,0.0,1652235.9256903373,99804841.29086672,5234244.795993764,663525643.685667,248930496.51930976,0.0,0.0,24112004.393609732,3257869350.4413075,3197743.068251105,4952829368.990008,17039534404.946884,99869741.50371122,0.0,2240318221.797883,51046001083.4837,1128324199.9132607,90479093605.84259,205678368.92382348,0.0,0.0,17365.677666469102,4963902937.829259,8104.110570418448,4446040679.941733
RoW,Sector,Manufacture of fish products,2164453.385192206,0.0,0.0,536666.8486346859,10060014524.979126,3182128.868832604,6065822.991768377,57523330.25984114,0.0,0.0,12451576.498664333,2057314526.923984,11413540.850865701,7933031.275112649,1887196227.7182734,10202198.064240834,0.0,496375155.825541,165185047522.47775,837130677.877496,213876405.1087803,15887968.021520175,0.0,0.0,26093.294212161494,7821645542.654886,12177.06245103843,19341078.58649191
RoW,Sector,Manufacture of furniture; manufacturing n.e.c. (36),61145576.15978933,0.0,0.0,1310917.44710253,380426804.2800919,2421226.830388215,249417439.37292588,136170899.40736058,0.0,0.0,41471340.71163311,13139457844.635883,15078405.039339377,2636025069.9002438,4119454081.208935,8455347.458586162,0.0,874953000.6835248,123536012644.23393,264427440.6978152,93434939604.2504,226546279.4785677,0.0,0.0,2171171.7532515647,35332313924.892456,1013229.4481741622,6428639150.044432
RoW,Sector,Manufacture of gas; distribution of gaseous fuels through mains,1170997.515686359,0.0,0.0,452015.4373779248,6526739.964860264,345438.55885206285,6035965.98872983,3587418.996812234,0.0,0.0,5619655.120957494,19919572.054597173,156781.63517422485,7704748.5659379335,48459810.82557542,2676612.018544074,0.0,157339734.58299062,53742309439.112404,63320184.09977835,1425798890.298168,253135.30576085075,0.0,0.0,19194.470982645613,42523103.56629761,8957.560828181868,13839335.446671324
RoW,Sector,Manufacture of glass and glass products,6117001.851891101,0.0,0.0,177938.93279516132,8399791.854775587,283654.58909397846,20620308.9763723,48601280.04366422,0.0,0.0,9609358.574735288,55489290.58684218,233448.96317205395,71060408.62402657,2427229343.637746,3696784.350998722,0.0,83148217.58784205,5715213785.988618,36912906.94001043,1808644737.1667378,12760142.287867177,0.0,0.0,8.513081919010183,1256821864.1308446,3.9728252436024607,61637310.84584465
RoW,Sector,Manufacture of machinery and equipment n.e.c. (29),221491801.46094063,0.0,0.0,825118.2579763066,106411344.6162766,1775565.3358356452,34872186058.36722,1380518278.2657242,0.0,0.0,26750321.293096006,1364360770.644449,4047461.95565981,35354546619.03006,20749153716.97287,22377221.646352768,0.0,883764654.9852518,82987383377.20084,649429448.6516474,465841910154.91797,347213277.01725054,0.0,0.0,12146.229289661384,5857071228.662263,5668.329578096555,60559552230.199455
RoW,Sector,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",559221507.6141574,0.0,0.0,154121.03752227232,1106013044.6750352,505650.9481560809,8467023052.191991,506593755.3241706,0.0,0.0,1012075323.7194273,5797055427.282797,40413388.28362914,7430678089.701697,4262791330.5675693,3612423.378792258,0.0,2119716694.0837517,37750865556.75091,85812353.8559745,112540577316.61377,78168627.00972629,0.0,0.0,9711.153723053927,5933291767.396473,4531.943124315173,18260846795.621376
RoW,Sector,"Manufacture of motor vehicles, trailers and semi-trailers (34)",170256681.3707901,0.0,0.0,776514.4669812944,6577253602.193126,2257347.2458550544,26696280312.170918,706167799.1423354,0.0,0.0,19053259.27592834,22005262179.52703,21167101.940421943,22521870213.501854,14886489025.032682,23691695.576469902,0.0,4497937978.727828,287878963497.52954,4457414803.622407,283073191239.3868,2813168261.6533537,0.0,0.0,9579.99816865549,44012176529.82337,4470.736221800561,108732228249.22783
RoW,Sector,Manufacture of office machinery and computers (30),7044591.319745731,0.0,0.0,63503.26451684638,489259039.2039861,152641.75646851317,2880492096.297668,213773793.476574,0.0,0.0,10512167.512073794,2262743828.7381916,12627590.269192284,2852422598.045766,1336022631.7538238,2451893.239515418,0.0,100044890.07588664,30182633222.135536,57634922.27568892,94330308284.08687,196666293.03240666,0.0,0.0,5.958613942891772e-05,161686560.91887614,1.3698268984220515e-08,18107402816.367355
RoW,Sector,Manufacture of other non-metallic mineral products n.e.c.,7827091.915125123,0.0,0.0,203175.7419219768,28264745.58831629,619189.3946554088,48058170.50884952,33124180.173060425,0.0,0.0,11903840.548154369,1557826551.859817,462302.05166526634,106690864.42344303,2178504836.3603005,5690156.501878465,0.0,214664440.67946413,16841342235.814568,65413684.21197422,2257616297.6314025,11042470.82716734,0.0,0.0,66.93215604171259,1130349910.0840373,31.23548572978667,138036220.9116482
RoW,Sector,Manufacture of other transport equipment (35),70055578.95672014,0.0,0.0,381406.1496367149,145096574.5665625,1056366.6974755586,3872988957.3085465,999726347.3740917,0.0,0.0,72516731.91619253,6989559202.814071,66625229.42492929,12386395800.896223,4300731894.642905,6399534.115704514,0.0,436347763.7619782,20896870769.785595,152197053.0522464,101540580109.97739,386680802.6303679,0.0,0.0,24194.793332665595,2360795960.334471,11291.08140672336,17565917738.737488
RoW,Sector,"Manufacture of radio, television and communication equipment and apparatus (32)",581091217.900577,0.0,0.0,586280.7619801473,6974119126.475489,1984942.1502164397,440240512.5255067,846121152.3769772,0.0,0.0,22478128.937663224,10385669872.472286,68838809.32845005,4448839709.656558,14704089486.458452,9327815.728387259,0.0,3586677403.0651155,107352782120.80106,3787053272.8598065,176648011303.39767,71448566.00897609,0.0,0.0,3.643587328348328e-05,16307830634.361347,0.0,21628705462.242615
RoW,Sector,Manufacture of rubber and plastic products (25),83668890.67744948,0.0,0.0,451512.39330822835,369753230.3506996,783370.7301155895,164599238.3638881,197044372.58306205,0.0,0.0,70206363.90127786,6817809449.596535,918362.6068551289,682969097.0178992,8083189352.0890665,10383281.536714947,0.0,590008420.8003398,57223400048.246185,351209474.6217965,18794807561.46658,282890899.73348796,0.0,0.0,62708.25487279649,14767098415.961542,29264.313138480175,562857572.58862
RoW,Sector,Manufacture of textiles (17),39483676.090598755,0.0,0.0,174398.76639491948,89780354.62366566,825504.4354966693,14611695.357256742,89264197.08384067,0.0,0.0,48556869.14294555,18897696713.661354,22106590.502751704,381396924.5289161,20151351554.555103,5218835.1776579255,0.0,2722714453.034856,77845796334.53175,2826324874.712703,14790235800.347725,93043340.78944632,0.0,0.0,4.202793989381986e-05,19861568111.684696,1.661093827996437e-08,65061010.788202465
RoW,Sector,Manufacture of tobacco products (16),4281673.262950719,0.0,0.0,82630.63149867866,327790350.4629652,151772.2850604023,1028076.3585154404,8158088.460697411,0.0,0.0,1802078.8049732682,641983275.4271559,197197.6369107947,2173489.2855353346,1259401479.8647456,1152670.1409153538,0.0,30055735.279930852,91295492648.87843,15299441.915539997,64979689.66543083,2171867.6786758853,0.0,0.0,5425.082925402603,1951498587.5331097,2531.7452518491273,4408231.377553089
RoW,Sector,Manufacture of wearing apparel; dressing and dyeing of fur (18),17258631.64794802,0.0,0.0,153354.07148154548,899623161.5918543,500629.7569857841,18103145.638986498,134949083.30963516,0.0,0.0,22329533.35532275,21565271497.951344,3483919.7146455375,26115702.85487007,4011451193.67641,1070410.63998973,0.0,3734697757.7194004,164284555298.31952,2661245205.047972,2650024929.8186574,18094922.534977917,0.0,0.0,1.0699281742150443e-05,24811523893.196884,2.891867064295266e-09,70339534.32058078
RoW,Sector,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2832234.5368529954,0.0,0.0,271353.9317165815,30173743.9523429,480593.1892957963,24535524.16472939,129996517.98589611,0.0,0.0,4353548.711886318,1401403846.0725796,452486.6141396831,499489369.70295364,3599177632.918383,4226028.732354339,0.0,122120752.45247331,19314813931.030865,67378762.76728168,11014909220.469711,116768201.1056228,0.0,0.0,7007.570228801787,2173392582.45086,3270.250950751847,217639055.14507785
RoW,Sector,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Sector,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Sector,Meat animals nec,1474962.2422281366,0.0,0.0,23781266.79776784,45985950.54892983,53014849.330580436,5804786.739829305,5313949.884541748,0.0,0.0,13230653.781561049,272042667.97583467,1602265.8332789703,13694350.422645455,1428512190.440303,5571414.940917032,0.0,729393257.3137169,6321393283.381139,696509604.0307796,1433058071.3170524,1158994.7693520728,0.0,0.0,37176.43338451386,175101270.2016639,17349.27529891262,13109216.23950106
RoW,Sector,Mining of aluminium ores and concentrates,10634014.077828845,0.0,0.0,10307.763121451362,753485.2386557055,36435.49703155979,883022.067207359,21808375.05068779,0.0,0.0,515592.3635440219,3715971.7942184056,33239.51136024989,7911682.534982551,1118907568.738874,1683441.6536770843,0.0,10447880.829962661,138814385.1579988,4855209.677609875,67756745.35835946,924501.8748019722,0.0,0.0,8.476032294377362e-06,5596668.9313236885,0.0,2933875.851565501
RoW,Sector,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",10221293.997751668,0.0,0.0,77110.47070170176,18509491.597016167,171057.70649053765,796614.5873441309,519555854.28902775,0.0,0.0,43312239.28449169,228948066.89610884,179234.22524317127,1700013.2616336823,2341989609.090596,363829324.1834693,0.0,92073123.22989707,1992435031.69402,59993051.91248856,85313810.42830326,1307277.0482045482,0.0,0.0,214.5108027561623,280291854.6645854,100.1065948463983,5209378.461799806
RoW,Sector,Mining of coal and lignite; extraction of peat (10),3874667.865102051,0.0,0.0,427218.66787522926,4774448.110623058,683670.6364525813,2958726.0037068343,43034953.442619234,0.0,0.0,41555794.87610027,533249740.3615474,1037745.2677627085,8360133.132103895,2198617362.9505086,1032794653.5030745,0.0,636736513.0933276,6826317140.643526,241685138.3482908,731395904.4280294,6661769.235464459,0.0,0.0,54600.82333625543,17844809.01055351,25480.785647992925,9970575.573130962
RoW,Sector,Mining of copper ores and concentrates,428563711.9472463,0.0,0.0,582105.3443688878,5621335.094483309,922681.8846306365,4809449.697122465,21893880.082554396,0.0,0.0,7010444.167289112,23778799.33457123,424037.68400220375,13244610.357599344,4254488150.286187,539539707.6753811,0.0,380974244.2515633,885904212.5632174,150282825.22676283,5218342664.879348,1214620.5387641618,0.0,0.0,36939.59517152463,31322763.673273973,17238.749291145738,11317055.685886182
RoW,Sector,Mining of iron ores,1278060.5420391622,0.0,0.0,230540.0061040421,8335644.445623651,853146.7051189851,1595158.0644772723,68746327.29024972,0.0,0.0,7090778.691446771,17203956.695109375,417933.0623755692,6858081.892565112,296670501.6971039,1163456389.8313324,0.0,135638593.0603561,917846135.0531996,102548306.65167145,1725567948.7277892,5546315.447515709,0.0,0.0,1694.033831343127,44300447.54458473,790.5615687507193,4551441.739292488
RoW,Sector,"Mining of lead, zinc and tin ores and concentrates",38190917.51124017,0.0,0.0,261773.26808814012,2777322.9687898336,133927.3156669093,1623293.8784261546,17141783.957924157,0.0,0.0,2764520.4309634264,11490140.073732626,58302.38548030831,2596433.0673659765,2504521390.030784,2689753.473834386,0.0,71411290.29578108,394690267.77099097,19526886.591098595,150639441.52839336,327087.6191500026,0.0,0.0,11075.459246907752,22298338.191247072,5168.6290653169435,5919256.0842962125
RoW,Sector,Mining of nickel ores and concentrates,7421755.527559508,0.0,0.0,8896.349085924488,590040.8762641677,24761.826943054017,1026800.3224411324,20902510.74901693,0.0,0.0,155086.42533276472,2867628.905499518,17501.000066954697,1317833.1934499308,809242483.058864,179204567.53134415,0.0,17505021.875526972,114200484.30631799,6650672.772551969,69492279.84101206,135692.78521273736,0.0,0.0,1.671184756983311e-05,2808869.204213951,0.0,3034088.082359922
RoW,Sector,Mining of other non-ferrous metal ores and concentrates,56846209.13657814,0.0,0.0,71714.64190154073,2170369.39202216,227399.07153090517,2497546.2196982726,55769511.0350903,0.0,0.0,1830444.4932195349,15466867.55841194,206996.12852672147,4204034.080890211,1656937656.3589761,155037978.81506282,0.0,146551940.4086714,571125422.8709121,59502446.99121357,241618717.30343476,284509840.58484346,0.0,0.0,2.6534060282943656e-05,16053381.844149506,0.0,10092817.824514922
RoW,Sector,Mining of precious metal ores and concentrates,53822449.70540073,0.0,0.0,353956.0144270677,11466763.712951867,906675.9407167549,10407369.003153512,7633985.318220617,0.0,0.0,12970407.486424869,49933890.46560825,601427.3733768857,17785065.95969298,3907860998.4572954,650475000.716756,0.0,366808545.3116843,1801324152.359161,152251650.3547873,5744973231.9788885,577023.1733621879,0.0,0.0,6112.926784134577,94188177.15985796,2852.7440760606246,25747091.880719017
