Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
EU27+UK,Activity,"Collection, purification and distribution of water (41)",3.70178528986581e-13,2.968255286186871e-13,3.042397948785677e-13,5.623822002402222e-13,3.945753813099253e-13
EU27+UK,Activity,"Composting of food waste, incl. land application",1.678087450705656e-13,1.8873766481803452e-13,1.9760262145177911e-13,1.6233163559844e-13,1.197266059079899e-13
EU27+UK,Activity,"Composting of paper and wood, incl. land application",4.77423477045272e-16,5.042465373110558e-16,5.421642834304956e-16,3.9389654403486747e-16,3.5200134592239435e-16
EU27+UK,Activity,Computer and related activities (72),6.21244133650175e-12,9.509360532022117e-12,9.250251192861454e-12,8.32296818411521e-12,6.189205408358472e-12
EU27+UK,Activity,Construction (45),1.594016467171269e-10,2.1891966773956014e-11,8.191271679352259e-11,3.3927225546944895e-11,8.51912108844785e-11
EU27+UK,Activity,Copper production,5.332141479329838e-13,1.182261379563413e-12,1.03674334377362e-12,4.767732899952843e-13,3.5282619376404263e-13
EU27+UK,Activity,Cultivation of cereal grains nec,6.726084352118373e-13,1.1486404990725849e-12,1.1346867672527714e-12,6.665768817656366e-13,5.456753795797622e-13
EU27+UK,Activity,Cultivation of crops nec,8.231606993681536e-14,5.741218066679713e-14,7.270537631303244e-14,4.219300806707288e-14,5.335981743247542e-14
EU27+UK,Activity,Cultivation of oil seeds,3.4083659799509165e-13,6.527493635664295e-13,6.527568482327022e-13,3.5978746456882584e-13,2.750123031715304e-13
EU27+UK,Activity,Cultivation of paddy rice,7.951805506654692e-15,1.562638753612563e-14,1.5789686813731946e-14,8.483096014452366e-15,6.178625315371226e-15
EU27+UK,Activity,Cultivation of plant-based fibers,4.9994162969439964e-15,7.205889891417255e-15,6.850575257082954e-15,3.828121077269284e-15,3.465488823677685e-15
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",5.310912644194445e-14,1.0914405302354565e-13,1.0428034268090721e-13,5.989101718374105e-14,4.566001680672957e-14
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",6.880751869771408e-13,1.2754607337616517e-12,1.2660692282187476e-12,6.971529377801492e-13,5.318045606963414e-13
EU27+UK,Activity,Cultivation of wheat,3.488124398492568e-13,6.323513924568618e-13,5.985824422870457e-13,3.491550696585675e-13,2.772683891708465e-13
EU27+UK,Activity,Distribution and trade of electricity,3.853063137253056e-13,4.991240814248054e-13,5.233071624526062e-13,4.405463597325939e-13,3.7669076757455017e-13
EU27+UK,Activity,Education (80),5.171651458236697e-13,8.197857486062097e-13,7.59195510742492e-13,1.0181520900136596e-12,6.00205693726039e-13
EU27+UK,Activity,Extra-territorial organizations and bodies,6.126426918754126e-17,6.348759925080024e-18,6.295001861070766e-18,4.5901467465162884e-18,2.841988634945376e-17
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",4.6881568098114815e-14,3.610224730322968e-14,3.741456214981558e-14,1.1307348259649536e-13,8.729975637681333e-14
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",4.796321495403596e-14,4.128659487937801e-14,4.185463613002734e-14,5.483897850597259e-14,4.8676251358305186e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",3.097373089152687e-14,7.328318797542692e-15,1.0057104568070367e-14,1.0866319144272133e-14,1.8864020438802418e-14
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",5.844839264354541e-13,7.264085629752171e-13,7.561612558207375e-13,1.0157887342111833e-12,7.194828294357905e-13
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.4165715365224365e-13,1.9912546189620797e-13,2.8064874515757156e-13,1.5282896251457234e-13,1.6447428006673762e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",2.584981975700989e-12,1.9795271236688755e-12,2.460309656011863e-12,1.249544827593902e-12,1.5376894091673076e-12
EU27+UK,Activity,Health and social work (85),1.5209399963897317e-13,2.6132035038201334e-13,2.4066709437374933e-13,2.4215203548010633e-13,1.6892881886342915e-13
EU27+UK,Activity,Hotels and restaurants (55),2.035337278259598e-12,2.678297730942036e-12,2.7902011859974844e-12,1.9902880820123e-12,1.8688501996721503e-12
EU27+UK,Activity,Incineration of waste: Food,9.375712342614548e-14,8.104925300825469e-14,8.322661853669527e-14,5.490442578553647e-14,5.608421936530098e-14
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,1.9740668927077636e-13,2.450705415713891e-13,2.681531707574924e-13,2.0466299124748776e-13,1.4399316122005047e-13
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,1.4974806849180332e-13,1.3578108204704693e-13,1.4172704954728624e-13,9.521047420933442e-14,9.341770811258097e-14
EU27+UK,Activity,Incineration of waste: Paper,9.671895052979471e-14,8.813300796409941e-14,9.139857369658531e-14,6.378040346516989e-14,6.109719387184339e-14
EU27+UK,Activity,Incineration of waste: Plastic,7.63848398804635e-14,7.154530614583776e-14,7.458506795550184e-14,6.05879767871735e-14,5.084021635087649e-14
EU27+UK,Activity,Incineration of waste: Textiles,1.5217715651118532e-14,1.7860015528206087e-14,1.8778173864814157e-14,1.1940561911363165e-14,9.891783596459458e-15
EU27+UK,Activity,Incineration of waste: Wood,4.9439016072163105e-14,4.302305922673344e-14,4.409414357145895e-14,2.900229733156234e-14,3.015251161619678e-14
EU27+UK,Activity,Inland water transport,4.44317769855608e-14,5.617951979529445e-14,6.643918330953726e-14,4.342934776342803e-14,4.079079724065476e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",5.025603381597331e-14,6.501803394380923e-14,7.186667297521001e-14,9.497842704156847e-14,9.662747135899681e-14
EU27+UK,Activity,Landfill of waste: Food,3.348280949330141e-13,3.941616053819727e-13,4.3011491053213887e-13,3.0792045997811097e-13,2.3979473948512264e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,3.0222913716793436e-13,4.055312295472697e-13,4.2509861409027147e-13,2.7913593570686977e-13,2.137029749587598e-13
EU27+UK,Activity,Landfill of waste: Paper,2.2572393203472073e-13,2.6080366516502145e-13,2.836386481238469e-13,2.020443934456498e-13,1.596250614988047e-13
EU27+UK,Activity,Landfill of waste: Plastic,3.1780790996789e-14,4.19716442152113e-14,4.4360751473154003e-14,2.9386488276682786e-14,2.2770415692079614e-14
EU27+UK,Activity,Landfill of waste: Textiles,4.4784893641315835e-14,5.4119370212591647e-14,5.895858360296933e-14,4.161687090236743e-14,3.233374362468669e-14
EU27+UK,Activity,Landfill of waste: Wood,6.027384906863889e-14,8.326828468636441e-14,8.783013722587168e-14,6.126528882354572e-14,4.476860305720531e-14
EU27+UK,Activity,"Lead, zinc and tin production",1.552009267296362e-13,3.999837847828536e-13,4.090565976355891e-13,1.7093376175923758e-13,1.0611597371199747e-13
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.1065499097618645e-12,3.728846926740579e-12,3.5083460434195676e-12,1.4580353237198892e-12,7.913645393597092e-13
EU27+UK,Activity,Manufacture of beverages,1.214438907641742e-13,2.88642044894471e-13,2.8805043437301194e-13,1.3914682050499244e-13,9.118901069145519e-14
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",5.094819808018349e-13,1.6795818932261648e-13,3.575081103477689e-13,2.4622691247099035e-13,3.631619229925004e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",3.7815018454489305e-12,1.1159901102704821e-12,2.4259824993388217e-12,1.3654676715365719e-12,2.399359366418263e-12
EU27+UK,Activity,Manufacture of ceramic goods,4.191933055190096e-13,2.5611440754815e-13,3.597504642375277e-13,2.0066098770716168e-13,2.790110811832182e-13
EU27+UK,Activity,Manufacture of coke oven products,2.319213542562891e-14,4.0402727934579454e-14,3.9283179023278704e-14,1.7617759208483184e-14,1.469905514183109e-14
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.452895455702052e-11,2.936764073493974e-11,1.7597999354208452e-11,9.480541571209126e-12,1.3002332730290919e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.1834206290705483e-11,1.2092688414928907e-10,1.164843834779889e-10,3.825729235858462e-11,7.535498266482331e-12
EU27+UK,Activity,Manufacture of fish products,3.9090072009134366e-14,7.217747546061898e-14,7.435633407128474e-14,3.80693612139327e-14,2.9207081859388836e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.7554737205616856e-12,4.471795348291199e-12,4.517496760858919e-12,2.379289037500554e-12,1.1971385693392976e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,2.1392939540969728e-12,8.207514125554969e-13,8.616842559131689e-13,7.972715860621873e-12,6.441481583578506e-12
EU27+UK,Activity,Manufacture of glass and glass products,8.161727095564475e-13,2.0554277386329273e-11,1.385454443913481e-11,4.7444049841484135e-12,4.340895591349777e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),6.421693196983078e-12,1.2381995595846788e-11,1.046044225326228e-11,4.751404515015844e-12,3.7585040646462e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",6.223968524321918e-13,1.1340246580386255e-12,9.548422685713648e-13,5.490289122941848e-13,4.515502628150075e-13
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.537767985873199e-12,3.51720103839837e-12,3.2082450553623855e-12,1.4874910361161147e-12,1.1085469503669481e-12
EU27+UK,Activity,Manufacture of office machinery and computers (30),2.2915419758369006e-13,4.193324426180843e-13,3.5312410747496796e-13,2.018336535772967e-13,1.667659853360932e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.547311373042369e-12,6.2606049673552136e-12,1.8989693659322025e-11,4.44029139806071e-12,8.333357595724573e-13
EU27+UK,Activity,Manufacture of other transport equipment (35),1.0245419014084839e-12,2.26243811764808e-12,1.930452955831567e-12,8.58029974780832e-13,6.337278478845781e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",7.111573172137922e-13,1.099736242059081e-12,8.736796864531918e-13,5.350719154504135e-13,4.545050382596356e-13
EU27+UK,Activity,Manufacture of rubber and plastic products (25),2.3022657823021663e-12,3.79246383456257e-12,3.700768473451514e-12,1.798581351127748e-12,1.534963576439925e-12
EU27+UK,Activity,Manufacture of textiles (17),2.5957691434490284e-13,5.446888754800598e-13,4.964654017662702e-13,2.2572064908926596e-13,1.6759986185486333e-13
EU27+UK,Activity,Manufacture of tobacco products (16),2.923861987931728e-14,4.1853166066955204e-14,3.940244676528975e-14,2.3220624448195598e-14,2.157231931124742e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),3.7084351815965936e-14,7.009665765998657e-14,6.99035766274876e-14,3.789011556647977e-14,2.868536688740899e-14
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.6501614904324313e-12,2.0247970801233345e-12,2.649945987289274e-12,1.239461494749355e-12,1.5557373024404066e-12
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,8.32338138513851e-14,1.4060849756020956e-13,1.4384036790555866e-13,9.838460400617682e-14,8.183427089044287e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,1.3832892629998448e-14,7.514996956681212e-14,5.895833182130757e-14,2.0611294343405008e-14,7.457978984696766e-15
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",7.289029909588341e-14,3.778665849488062e-13,3.7821962991478117e-13,1.3358554381247109e-13,4.88361843622443e-14
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),1.0800692252994945e-12,3.039810371176288e-13,3.1866122547631884e-13,2.482811299255317e-13,5.737707111848976e-13
EU27+UK,Activity,Mining of copper ores and concentrates,6.480358595474403e-13,7.546457795803212e-13,8.593736172330685e-13,3.4471849323110407e-13,3.6458682173111374e-13
EU27+UK,Activity,Mining of iron ores,9.733841218570033e-15,2.0993317554133797e-14,2.0278870745724134e-14,1.7643492645992055e-14,1.2631767486331926e-14
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",1.813767082461541e-14,3.954743329977381e-14,4.252462859669928e-14,1.6851843642533987e-14,1.1511071523298026e-14
EU27+UK,Activity,Mining of nickel ores and concentrates,2.7467906295749706e-14,5.4301365948417426e-14,6.639604035060185e-14,2.8447888245724886e-14,1.9117916256050907e-14
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,3.377738666424634e-14,3.848192320393036e-14,3.9229481753560307e-14,4.0251528666413854e-14,3.5746977274810167e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,9.811656936445968e-13,5.368502874079057e-13,5.965470341157345e-13,2.612131455729788e-13,4.978960199174306e-13
EU27+UK,Activity,Mining of uranium and thorium ores (12),1.3641844420345584e-14,9.103802712553209e-15,9.429272362486077e-15,3.9529758131676e-14,3.2075137230761106e-14
EU27+UK,Activity,N-fertiliser,1.976408963347955e-14,2.5468354074528114e-14,2.6162684588829668e-14,4.417683563710106e-14,1.335083624885903e-14
EU27+UK,Activity,Other business activities (74),3.943116938941879e-11,8.803244432911522e-11,7.76552894414951e-11,5.029994520233748e-11,3.222561581060569e-11
EU27+UK,Activity,Other land transport,1.2980790668407188e-11,1.659082626399237e-11,3.068545135938624e-11,2.1307348846077204e-11,1.6674794343713892e-11
EU27+UK,Activity,Other non-ferrous metal production,1.1329166405285078e-13,1.26600683503188e-13,1.1911027626427924e-13,7.791207327217912e-14,8.1370984465814e-14
EU27+UK,Activity,Other service activities (93),7.97880072722242e-13,1.0267172800785825e-12,1.0142543735248711e-12,9.838782123246515e-13,9.260650288036873e-13
EU27+UK,Activity,P- and other fertiliser,1.0406621832121164e-13,1.2682690424133262e-13,1.2946418248293744e-13,1.1115395168511719e-13,7.073606442306503e-14
EU27+UK,Activity,Paper,3.042708990730346e-13,5.799271991138956e-13,5.19509634127913e-13,3.3954165686637035e-13,2.2941758617112815e-13
EU27+UK,Activity,Petroleum Refinery,1.5064466667899352e-13,1.5876610743607886e-13,1.8818067389457136e-13,2.7904911993438087e-13,1.4081495399530252e-13
EU27+UK,Activity,Pigs farming,1.6013803294077798e-13,3.0645456482746645e-13,2.8337066475970694e-13,1.6909314948696618e-13,1.3289423774821972e-13
EU27+UK,Activity,"Plastics, basic",7.666426063785426e-13,1.637106522697039e-12,1.508079703965199e-12,8.013482612647695e-13,5.269924994971274e-13
EU27+UK,Activity,Post and telecommunications (64),5.79973661859007e-12,6.774872018857753e-12,6.9802173615583765e-12,1.0812824944429651e-11,6.74257156910178e-12
EU27+UK,Activity,Poultry farming,1.376085615420984e-13,2.2978574574298055e-13,2.3123438975010986e-13,1.435872049409502e-13,1.1629842963865966e-13
EU27+UK,Activity,Precious metals production,1.3818103441049055e-13,1.0420001610585891e-13,9.273924777992956e-14,4.652540094138664e-14,7.468726526659644e-14
EU27+UK,Activity,Private households with employed persons (95),1.0265324433608393e-12,2.2831770101179976e-12,1.9685904565807954e-12,1.2984615582973051e-12,8.90460606642089e-13
EU27+UK,Activity,Processed rice,9.178967834776365e-15,1.475891933029406e-14,1.4818351187135336e-14,8.896766906949112e-15,7.437778239000002e-15
EU27+UK,Activity,Processing of Food products nec,2.0437435254711173e-13,4.835437591077966e-13,4.954005149079558e-13,2.2595484328615623e-13,1.498701606571019e-13
EU27+UK,Activity,Processing of dairy products,4.2203927216329704e-14,7.774842558690922e-14,7.560026961416779e-14,4.5781809434581255e-14,3.547881802426002e-14
EU27+UK,Activity,Processing of meat cattle,2.1324281357094622e-14,4.252732308447319e-14,4.237112289907542e-14,2.5047256872472307e-14,1.911985601487458e-14
EU27+UK,Activity,Processing of meat pigs,3.8709451792278646e-14,8.340300083673759e-14,7.366306325352108e-14,4.386283385546473e-14,3.326043506752143e-14
EU27+UK,Activity,Processing of meat poultry,1.3653518117710288e-14,2.6818296941980707e-14,2.521331858027164e-14,1.5421355238196315e-14,1.2290944304269947e-14
EU27+UK,Activity,Processing of nuclear fuel,6.881802156195458e-15,8.862640341018881e-15,8.068400641588414e-15,4.462077214822225e-15,4.452753392472013e-15
EU27+UK,Activity,Processing vegetable oils and fats,4.1834026664786e-14,6.935393550168742e-14,7.001020295245143e-14,3.6756706427784936e-14,2.9839490680021115e-14
EU27+UK,Activity,Production of electricity by Geothermal,4.309331167606034e-14,3.5545120242899825e-15,3.672904841730598e-15,1.6211224796567674e-15,1.9014989371718968e-14
EU27+UK,Activity,Production of electricity by biomass and waste,9.17399246950682e-13,8.0658192792671e-14,8.352288094891147e-14,6.155082851109415e-14,4.2237135272144483e-13
EU27+UK,Activity,Production of electricity by coal,6.278640632844816e-12,9.495596430908912e-13,9.768353817652617e-13,7.290469456935432e-13,3.0293699251134215e-12
EU27+UK,Activity,Production of electricity by gas,2.243047904503363e-12,3.8526095059593224e-13,3.948427073237694e-13,3.700509002654312e-13,1.1505111920017849e-12
EU27+UK,Activity,Production of electricity by hydro,1.878819740407141e-12,1.0768451387001169e-13,1.1394751815710006e-13,1.6791288453537405e-13,9.082063420580469e-13
EU27+UK,Activity,Production of electricity by nuclear,2.7733388165955547e-12,3.0094009885650473e-13,3.028420034403348e-13,2.176182348219427e-13,1.2902460106702811e-12
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,2.378638077189647e-13,6.019756996464844e-14,6.083815837287738e-14,6.512178254532649e-14,1.364687350233511e-13
EU27+UK,Activity,Production of electricity by solar photovoltaic,1.0952284314185688e-12,1.785100940772321e-14,1.7401373734421576e-14,8.252306493847574e-15,3.263342086815007e-10
EU27+UK,Activity,Production of electricity by solar thermal,1.5887864541473355e-12,1.642559487491944e-15,1.4693563156133058e-15,7.25783553593232e-16,6.862817770499488e-13
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",6.899187848857083e-17,1.042915634997307e-17,1.0294574475561909e-17,9.780932412878963e-18,3.385837679254739e-17
EU27+UK,Activity,Production of electricity by wind,1.0886374338520675e-12,5.734847812092206e-14,5.926907053153544e-14,7.077945791305794e-11,5.013136513846296e-13
EU27+UK,Activity,Production of electricity nec,2.0720077520705577e-14,1.2001514742622282e-14,1.2386850080005717e-14,9.212170323484664e-15,1.2997796493414427e-14
EU27+UK,Activity,Production of meat products nec,8.163631730152311e-15,1.458611736630606e-14,1.4546801766705507e-14,8.271408431967242e-15,6.47560916488101e-15
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),2.6026903292860625e-12,3.366989277270406e-12,3.327565953108862e-12,5.344897038460366e-12,6.393240145688562e-12
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",8.488197082152759e-13,1.5728070564911051e-12,1.4845222127061878e-12,1.3927253375625388e-12,9.65716172529173e-13
EU27+UK,Activity,Pulp,1.3538791114164385e-13,2.0536876444163241e-13,1.8568837231100192e-13,1.1776589306605196e-13,9.481233361951213e-14
EU27+UK,Activity,Quarrying of sand and clay,4.914937642679847e-13,1.09592145177686e-12,1.052696196919955e-12,4.3187163857520554e-13,3.246274147395867e-13
EU27+UK,Activity,Quarrying of stone,1.2059144941183949e-12,2.4583688761192565e-12,3.2843698957566333e-12,1.136252969635507e-12,7.801343598309982e-13
EU27+UK,Activity,Raw milk,3.53107643293018e-13,6.14050474905572e-13,6.090360435196168e-13,3.6216779696946636e-13,2.873187832003769e-13
EU27+UK,Activity,Re-processing of ash into clinker,8.562615606783387e-13,2.7574850697304265e-13,5.636649507750955e-13,3.160652467525448e-13,5.438258705949371e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,3.150117611732285e-12,1.0916385279681288e-12,9.88309834504126e-13,4.033100363820855e-13,1.4394672445516757e-12
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,6.767800743961057e-13,9.613386936172127e-14,3.516464677810414e-13,1.4585022157459837e-13,3.6242275609518577e-13
EU27+UK,Activity,Re-processing of secondary copper into new copper,1.0922386656967951e-13,2.502573157455099e-13,2.2011983439057883e-13,9.968969439358202e-14,7.207319876925136e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,4.1467890633133495e-13,1.0429963368548097e-11,7.0305884304943535e-12,2.407572113998233e-12,2.2050980032091573e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",4.318520237458355e-14,1.064461691844636e-13,1.0946129193685364e-13,4.7157983464410785e-14,3.043623685936038e-14
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,2.582887502791787e-16,2.620282667672725e-16,2.4671654907429833e-16,1.6967647793484394e-16,1.8520130759229573e-16
EU27+UK,Activity,Re-processing of secondary paper into new pulp,3.3445841678594306e-13,5.914594046925353e-13,5.344550992791103e-13,3.357374079657063e-13,2.459040325343075e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,2.225064607943369e-13,4.648448948672183e-13,4.313034227001031e-13,2.4027350730846403e-13,1.6056414326125184e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,2.1417599579281478e-17,2.8435165209659804e-17,2.650351668155858e-17,1.4054942790501947e-17,1.1653145356128912e-17
EU27+UK,Activity,Re-processing of secondary steel into new steel,7.544124821670299e-13,2.6306139784230577e-12,2.480060535811774e-12,1.0321710315518903e-12,5.468850566538275e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,8.174387648768405e-13,6.493296607004399e-13,8.385556577102944e-13,3.895673150559193e-13,4.797622306016694e-13
EU27+UK,Activity,Real estate activities (70),5.757470843163032e-13,7.081577307660173e-13,7.494296277448346e-13,6.336126605790363e-13,6.155767185569314e-13
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",1.2894995128824513e-12,2.2439611395746606e-12,2.1108880312406074e-12,1.6111187851153603e-12,1.156531046114908e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,4.0917016310744936e-13,5.175968191858927e-13,5.014289662074395e-13,6.553342397397546e-13,5.334718741507452e-13
EU27+UK,Activity,Recycling of waste and scrap,7.258257374006849e-13,1.3486291107871145e-12,1.1668791695082353e-12,4.929890792935484e-13,4.143594626835909e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),1.4517518230676608e-12,1.882853727694415e-12,2.1129269409642536e-12,1.795606941058248e-12,1.6915162118292014e-12
EU27+UK,Activity,Research and development (73),2.9157939949226086e-12,6.7767755023065725e-12,5.744718613438957e-12,3.690817733791229e-12,2.2520785845730943e-12
EU27+UK,Activity,Retail sale of automotive fuel,5.886756661695309e-13,7.130731107148908e-13,7.767276798836563e-13,5.984574406892784e-13,7.915806350006001e-13
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.8963907773788264e-11,2.765151524333626e-11,2.747140045184232e-11,1.9761409531340556e-11,2.270579055457526e-11
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3.5008702517383394e-12,4.805928615914236e-12,5.2976974991874535e-12,4.968186913783302e-12,7.26981578232603e-12
EU27+UK,Activity,Sea and coastal water transport,1.4391355258322785e-12,2.572759877534406e-12,9.879077287610526e-12,2.4653000592793966e-12,9.448722031074831e-13
EU27+UK,Activity,Steam and hot water supply,9.48073635764827e-14,1.0742965508168062e-13,1.0519838131414061e-13,1.0357556064617608e-13,8.50038438393126e-14
EU27+UK,Activity,Sugar refining,2.98519477723967e-14,5.715508991129544e-14,5.6766443740058925e-14,3.2775832142048725e-14,2.6094134389258002e-14
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),7.0784267094248695e-12,1.0828440675975584e-11,1.5267366841126613e-11,8.766701284046988e-12,6.802039276126131e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",6.406464601270073e-14,1.0692338144055847e-13,1.0073454906047121e-13,5.764910390446272e-14,4.7046519084426716e-14
EU27+UK,Activity,Transmission of electricity,1.4819497600910124e-13,2.0552436205280925e-13,2.13754235949192e-13,1.725536419406445e-13,1.4399613938112027e-13
EU27+UK,Activity,Transport via pipelines,1.832381226691551e-13,1.9338305138780035e-13,2.317071688738414e-13,2.7556693325187866e-13,5.998976518952289e-13
EU27+UK,Activity,Transport via railways,5.649781756628381e-13,9.848880208832702e-13,1.1193496724069823e-12,7.586931696868399e-13,7.379419207698758e-13
EU27+UK,Activity,"Waste water treatment, food",1.1884609072926036e-13,1.4197264243643324e-13,1.5422120077604136e-13,1.0612557564703195e-13,8.512593369797357e-14
EU27+UK,Activity,"Waste water treatment, other",2.0638955319829915e-13,2.4233426226140335e-13,2.592039394962902e-13,1.7712836844432232e-13,1.4378937871801106e-13
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",2.2132910337811297e-11,4.26602637012885e-11,4.0569948850166887e-11,2.5910767129363443e-11,2.549828111474578e-11
EU27+UK,Activity,"Wool, silk-worm cocoons",3.2637857019232706e-15,3.3619711384911452e-15,2.912408235783754e-15,1.9434060786043588e-15,2.2229434720414596e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),8.582988147308367e-13,8.401205400838716e-13,7.936715444200811e-13,6.610243220623672e-13,6.459645629967834e-13
RoW,Activity,Activities of membership organisation n.e.c. (91),8.650844533228116e-13,8.782030553955966e-13,7.911377616467117e-13,4.853205951316704e-13,5.530742900887068e-13
RoW,Activity,Air transport (62),2.4537980479733295e-12,2.8193255239019974e-12,2.809455828589841e-12,2.06868694508758e-12,1.9725451813047175e-12
RoW,Activity,Aluminium production,3.770448595372497e-12,4.708995636980768e-12,3.950802524467288e-12,1.6603820641029866e-12,1.9409572229403843e-12
RoW,Activity,Animal products nec,1.1352819291815675e-12,1.178604024624888e-12,1.0750256902041213e-12,6.601921617525556e-13,7.342414583304701e-13
RoW,Activity,"Biogasification of food waste, incl. land application",1.7337391540621384e-14,1.8526634954856527e-14,1.7117884785951144e-14,1.0691005891939833e-14,1.1002316224878035e-14
RoW,Activity,"Biogasification of paper, incl. land application",1.1634833406424788e-14,1.3246638997846933e-14,1.1970268124947941e-14,7.326476047733553e-15,7.255676256423528e-15
RoW,Activity,"Biogasification of sewage slugde, incl. land application",2.6911139762719875e-14,2.8434956891719515e-14,3.072760979480532e-14,1.5602343385474627e-14,1.62079451330081e-14
RoW,Activity,Casting of metals,1.5319106251269054e-12,1.8869821433142434e-12,1.5405047076751494e-12,8.710229684322874e-13,9.221268217159759e-13
RoW,Activity,Cattle farming,5.701847080891194e-12,4.9060413756429576e-12,4.4545679525490105e-12,2.764453581627071e-12,3.4494561183377964e-12
RoW,Activity,Chemicals nec,1.9954750895422168e-11,2.1162651863178307e-11,1.9649556214525033e-11,1.231715036418872e-11,1.2527153316871075e-11
RoW,Activity,"Collection, purification and distribution of water (41)",4.0765707625346526e-14,2.5056236369766504e-14,2.2191091896580553e-14,1.3260812149323202e-14,2.243592926822734e-14
RoW,Activity,"Composting of food waste, incl. land application",2.760222074426625e-14,2.446233778425486e-14,2.309573168946677e-14,1.358023163131627e-14,1.647888671902326e-14
