Region,,,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA
China,Sector,Manufacture of wearing apparel; dressing and dyeing of fur (18),5992223124.904537,0.0,0.0,0.0,136125020231.8194,0.0,0.0,58046185.69797468,0.0,0.0,8015363.126248225,18502514591.176056,3583225.667542123,12313299.021271778,90018449.27034101,0.0,0.0,56736331.71256323,53771925339.27664,1525447.4909984532,67111077.19196767,10029847.04389853,0.0,0.0,0.0,16713360713.754574,0.0,0.0
China,Sector,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",6977652.025955289,0.0,0.0,0.0,43350794.42670556,0.0,30600450.94903488,33925611.84729216,0.0,0.0,0.0,293438936.9567471,0.0,111462585.10917878,58083336.2053056,0.0,0.0,250496.37419349086,1097018162.5254385,8387.943224043413,1193282477.7063723,16337102.567716118,0.0,0.0,0.0,289447060.2325995,0.0,67127675.83430447
China,Sector,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Meat animals nec,217566587.0079995,0.0,0.0,1855984526.7773473,0.0,5873353974.81595,6659568163.41923,121030.19137391043,0.0,0.0,5.547168749395089,1775564.445755797,4358.354168205382,40938.58137564567,2125568.513753463,0.0,0.0,5.000807825954683,847055.065672174,21.320526556872828,37.65270030770182,13682619.196650567,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Mining of aluminium ores and concentrates,38001687.3288458,0.0,0.0,0.0,0.0,0.0,0.0,217799.4440781877,0.0,0.0,470.3522859628116,0.0,0.0,2027.6148312073246,1151227.4422894383,0.0,0.0,60556.4915088622,0.0,1.8957695834621808,87885.63559867254,150625.11703259326,0.0,0.0,0.0,0.0,0.0,11579.568729463917
China,Sector,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",44348358.84864179,0.0,0.0,0.0,0.0,0.0,0.0,10841767.665992074,0.0,0.0,0.0,9928384.741128089,0.0,384271.4898341994,13378516.107776886,0.0,0.0,512.3752234748742,121924309.83106226,220.57737303542712,6974994.428655948,309670.9152686544,0.0,0.0,0.0,4757645.632268826,0.0,0.0
China,Sector,Mining of coal and lignite; extraction of peat (10),1667378186.4098763,0.0,0.0,0.0,392972465.0985214,0.0,0.0,18550.447463775647,0.0,0.0,2.5295181575566357,265519.81711436796,21.797449405088884,0.0,2792130.529197289,0.0,0.0,12041.456520203972,2219534.7216843753,1707.9704803137088,31298.74257195528,11.567116318245297,0.0,0.0,0.0,4.639864236839753,0.0,0.0
China,Sector,Mining of copper ores and concentrates,0.0,0.0,0.0,0.0,10097.320485486922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0340237077233,0.0,0.0,0.4567277480647217,0.0,0.0,52364.50019379472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Mining of iron ores,222920962.90453693,0.0,0.0,0.0,0.0,0.0,0.0,1441.1438946835012,0.0,0.0,0.0,0.0,0.0,0.0,2795.371925420691,0.0,0.0,16.577847699669874,0.0,4.151066346246531,8071.759719177075,159.73672324938428,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,"Mining of lead, zinc and tin ores and concentrates",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1614643.0248706145,0.0,0.0,0.0,0.0,0.0,0.0,1046.7326871587152,0.0,0.0,3.6496831143670163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5140872.227448494,0.0,0.0,0.0,0.0,0.0,0.0,0.02876525904191856,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Mining of other non-ferrous metal ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38047.8284860441,0.0,0.0,0.04853326801367658,0.0,0.0,0.0,5593549.140011362,0.0,0.0,4.234749314863636,0.0,14.806125083098532,7181.31365033552,1662822.2386309365,0.0,0.0,0.0,0.0,0.0,481.38350252182954
China,Sector,Mining of precious metal ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110986177136679,0.0,0.0,0.21210341219068682,0.0,0.0,0.0,307.0445704743465,0.0,0.0,0.0,0.0,0.0,71.38501919599793
China,Sector,Mining of uranium and thorium ores (12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,N-fertiliser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171.3029098499678,0.0,0.0,5995.45918619757,35400.17271975419,8.145602228251459,0.03400665912900133,19886.344012953054,0.0,0.0,7048.5077995893525,1785140.3966432854,0.0,239.73364343711265,52.77554005833394,0.0,0.0,0.0,9151.210168491501,0.0,0.0
China,Sector,Other business activities (74),0.0,0.0,0.0,17190817332.522007,30912501426.935184,27352749545.779114,13309692567.982115,888067.0064276183,0.0,0.0,16275645.395794127,122324503.43042305,3468705.568157042,387225418.0087298,3182010.7768543316,0.0,0.0,58675826.25216953,482099940.48722094,60382831.29805065,718578895.85986,0.0,0.0,0.0,0.0,80834110.21541959,0.0,32637788.02660283
China,Sector,Other land transport,585985372.4114168,0.0,0.0,6701274533.737602,7084610806.513937,3434124785.3880672,2061713722.1695611,281138.1209850064,0.0,0.0,35784437.56766397,208073291.82312864,40441.8223029892,1855408.6338379781,500747.1319279975,0.0,0.0,4530231.99809443,210182181.9678193,1456385.4191581332,1400415.561755764,1615073.5819792922,0.0,0.0,0.0,16717226.594000703,0.0,920150.8104230311
China,Sector,Other non-ferrous metal production,712070420.6363477,0.0,0.0,0.0,0.0,0.0,0.0,12068570.204767667,0.0,0.0,0.0,788108.2602560777,0.0,3750224.309625837,12059164.985887721,0.0,0.0,0.0,36597046.345694475,0.0,18328445.898554623,416613.8199138848,0.0,0.0,0.0,640977.7247201232,0.0,0.0
China,Sector,Other service activities (93),0.0,0.0,0.0,0.0,122331600025.16786,0.0,0.0,3811.54331008062,0.0,0.0,4346896.884052429,19763862.714103736,458973.2421486857,0.0,0.0,0.0,0.0,1714370.5619454253,47378938.44092784,249774.36054346393,528451.0805490395,0.0,0.0,0.0,0.0,5957090.767712519,0.0,0.0
China,Sector,P- and other fertiliser,958054470.2138752,0.0,0.0,0.0,182492321.8340714,0.0,0.0,270279.1895094375,0.0,0.0,548128.316682847,1624604.2966018787,76850.1550266458,4193.84524251598,1667484.6542008715,0.0,0.0,4982979.554410276,187105047.85315993,32.80064798965937,25961.719225902365,23309.974598187633,0.0,0.0,0.0,13662868.48162631,0.0,0.0
China,Sector,Paper,3224149193.4319415,0.0,0.0,0.0,3278800391.5742035,0.0,125.77704070025575,7873181.747642674,0.0,0.0,790154.185005608,153819978.2654222,0.0,208.08722443993483,36699600.06868257,0.0,0.0,11783352.608215189,4551671781.587878,13691742.200265234,0.0,1134781.089869678,0.0,0.0,0.0,362292883.5771877,0.0,0.0
China,Sector,Petroleum Refinery,707496171.0494611,0.0,0.0,0.0,42349443675.3023,0.0,0.0,14782603.416389627,0.0,0.0,21319.329079022235,169859961.171044,2233.900219331365,0.0,104967880.29192561,0.0,0.0,516574.90436652687,7328400458.263966,155400.4847574954,0.0,221209.03882051332,0.0,0.0,0.0,255244690.35345986,0.0,0.0
China,Sector,Pigs farming,3890499097.6858144,0.0,0.0,823389126.0366387,0.0,0.0,17877745471.32247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.87686434741397,0.0,580.6694781606026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,"Plastics, basic",1449758033.0903492,0.0,0.0,0.0,0.0,0.0,0.0,32284538.087439228,0.0,0.0,246558764.7899065,0.0,5980956.117961903,38039234.0243848,200799683.8510273,0.0,0.0,306004934.6304069,1680351.7935845745,50965618.1305342,1024501.7590701642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Post and telecommunications (64),0.0,0.0,0.0,0.0,210283794.4865737,0.0,0.0,1406.6036663129626,0.0,0.0,558391.2849645226,134818070.50546062,0.0,525265.746627569,614.6516590275868,0.0,0.0,77156.00174834506,203343263.37195247,36469.01263731828,1936359.8148253374,0.0,0.0,0.0,0.0,0.33144250746480786,0.0,2031407.2338483734
China,Sector,Poultry farming,631730157.617644,0.0,0.0,928211997.5203806,14013424926.55324,1292145089.033541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.976479482205235,978.0754672209802,61.63860362785608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Precious metals production,579196071.6298325,0.0,0.0,0.0,0.0,0.0,0.0,5202843.809705142,0.0,0.0,0.0,44760.60137475542,0.0,139605.5740903595,15663029.02060314,0.0,0.0,0.0,262879455.68885037,0.0,383673606.0127254,37541.622983513655,0.0,0.0,0.0,0.1537363886413585,0.0,0.0
China,Sector,Private households with employed persons (95),0.0,0.0,0.0,0.0,22937108936.53706,0.0,0.0,0.0,0.0,0.0,11292326.71268437,1840328309.4908006,0.0,0.0,0.0,0.0,0.0,0.0,13012559495.810513,0.0,0.0,0.0,0.0,0.0,0.0,2889524907.9167867,0.0,0.0
China,Sector,Processed rice,1513921.8592624648,0.0,0.0,0.0,15702763915.317411,0.0,0.0,3984.4211289808068,0.0,0.0,343.4680962661294,717941.7221521733,748.4355498135357,0.0,112446.04407144117,0.0,0.0,11399.985610780737,115958982.07072355,5224.135974723655,0.0,540.3659301205378,0.0,0.0,0.0,1965129.6777631561,0.0,0.0
China,Sector,Processing of Food products nec,15073045909.29333,0.0,0.0,0.0,0.0,0.0,0.0,11259343.504023945,0.0,0.0,847165.4474510037,1526084064.4950628,2395677.757539436,0.0,113243501.58184403,0.0,0.0,75113424.27249075,11598531103.12935,1324310.5634959773,0.0,2168231.3844402074,0.0,0.0,0.0,1559186652.0861142,0.0,0.0
China,Sector,Processing of dairy products,181337291.9048816,0.0,0.0,0.0,0.0,0.0,0.0,13519.90187890999,0.0,0.0,394.14869959832106,1268362.5216889346,2056.4168621616463,0.0,73362.42540329644,0.0,0.0,4923.7034106704505,104269100.55457725,566.4139859103135,0.0,527.4296411555183,0.0,0.0,0.0,247845.50237135406,0.0,0.0
China,Sector,Processing of meat cattle,115139743.63331646,0.0,0.0,0.0,0.0,0.0,0.0,93.15867091021248,0.0,0.0,6.8329278081303535,128291.27426991762,369.198599344138,0.0,245.35788813386392,0.0,0.0,53.4281453509314,52383151.51930134,253.10617397412165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Processing of meat pigs,18531158.143319216,0.0,0.0,0.0,9078629298.282898,0.0,0.0,792.7424917224752,0.0,0.0,73.93214496987386,322126.1727937823,12163.485317462806,0.0,124380.10077872666,0.0,0.0,28496.34059063676,315234098.0475899,234.39459412860364,0.0,112.58026478017533,0.0,0.0,0.0,55919.92816533281,0.0,0.0
China,Sector,Processing of meat poultry,165482019.1302995,0.0,0.0,0.0,0.0,0.0,0.0,105337.01177469012,0.0,0.0,8462.761241541786,25012254.325187124,20329.69162302866,0.0,149514.38350391152,0.0,0.0,21767.5213727339,528560166.54643714,3569.4408172489548,0.0,27563.6017386885,0.0,0.0,0.0,9267842.047278065,0.0,0.0
China,Sector,Processing of nuclear fuel,2763682.3525583027,0.0,0.0,0.0,0.0,0.0,0.0,45785.36619505231,0.0,0.0,23.56559563967684,0.0,0.0,0.004523963383084545,143617.07092165944,0.0,0.0,12800146.098303452,0.0,3388.4501338770756,4362.61699150489,0.0,0.0,0.0,0.0,0.0,0.0,0.0003042857994583268
China,Sector,Processing vegetable oils and fats,291264379.91270065,0.0,0.0,0.0,0.0,0.0,0.0,480986.8949983437,0.0,0.0,2859.9447188949443,9235276.155913558,4027.943360793526,0.0,6140610.235795259,0.0,0.0,295.4073942466514,134782768.86437753,0.28176112454791574,0.0,22269.93283038386,0.0,0.0,0.0,10260668.738394558,0.0,0.0
China,Sector,Production of electricity by Geothermal,0.0,0.0,0.0,0.0,835459.3562140848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity by biomass and waste,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity by coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21443132287223532,24.88996077921528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity by gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.24602596775773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity by hydro,0.0,0.0,0.0,0.0,3399202747.8225636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1450995325536604,5.444426077369243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity by nuclear,0.0,0.0,0.0,0.0,434566310.4737418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.816719945630114,8.671141375370109,0.1345688255844911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity by petroleum and other oil derivatives,0.0,0.0,0.0,0.0,152169521.74570018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12492001354560445,15.279336293567924,0.09158283793371018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity by solar photovoltaic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity by solar thermal,0.0,0.0,0.0,0.0,841.4433737905744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,"Production of electricity by tide, wave, ocean",0.0,0.0,0.0,0.0,9255.87711169615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity by wind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of electricity nec,0.0,0.0,0.0,0.0,135147660.76411673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.31961307256293,300.1678143912047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of meat products nec,469344729.7885944,0.0,0.0,0.0,6133267152.57108,0.0,0.0,363459.0545482546,0.0,0.0,154567.63959360844,64348181.905941464,12948.448092184812,0.0,5551643.260111597,0.0,0.0,9381.65160571796,556092860.2188622,402.947630487028,0.0,10218.086534057193,0.0,0.0,0.0,1987020.289443892,0.0,0.0
China,Sector,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Public administration and defence; compulsory social security (75),0.0,0.0,0.0,652791896639.4468,10097.320485486922,3393232341.9876747,0.0,109.57668161158261,0.0,0.0,110063984.57686158,2135809.188997249,213937.61019551515,131524.4092096895,0.0,0.0,0.0,179501970.82683975,3765185.3088263776,31964106.11338001,647284.5038287665,0.0,0.0,0.0,32885763.41229356,0.0,14247906.84659602,0.0
China,Sector,"Publishing, printing and reproduction of recorded media (22)",1928404761.6675828,0.0,0.0,0.0,8008433350.221677,0.0,395979536.6494375,2101843.120274016,0.0,0.0,1046673.3944286596,588908285.4237491,465660.9915519363,29698161.321702935,3494381.3408269105,0.0,0.0,11706444.983357064,1555172511.1636238,6281151.803038694,71208890.39700504,958311.5908861412,0.0,0.0,0.0,876752451.6792884,0.0,0.0
China,Sector,Pulp,128543388.83939584,0.0,0.0,0.0,10097.320485486922,0.0,1085.8302810511957,582814.5242463046,0.0,0.0,391.96209509782176,0.0,0.0,0.007912274237149283,861451.3353682276,0.0,0.0,510400.64332368015,0.0,295583.1463355767,692.5682984654497,24809.0836454768,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Quarrying of sand and clay,328823010.2104344,0.0,0.0,0.0,0.0,0.0,0.0,358307.64283699845,0.0,0.0,0.0,0.0,0.0,12021.867865874236,1266122.7553336509,0.0,0.0,363.1178001014003,23020.464269056545,192.42054553514384,636101.8962222461,102097.62605520965,0.0,0.0,0.0,163696.18837724312,0.0,0.0
China,Sector,Quarrying of stone,143448714.97240943,0.0,0.0,0.0,0.0,0.0,0.0,114658.00087961789,0.0,0.0,0.0,0.0,0.0,71124.66211851838,366283.7811282793,0.0,0.0,89.34856862222796,25138.16105198774,32.123903971378766,273739.4489918542,147341.65928219573,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Raw milk,258786460.37482172,0.0,0.0,1673588926.6483803,4184411050.379133,2322483980.5467377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of ash into clinker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary aluminium into new aluminium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary construction material into aggregates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary copper into new copper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary glass into new glass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,"Re-processing of secondary lead into new lead, zinc and tin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary paper into new pulp,0.0,0.0,0.0,0.0,10097.320485486922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary plastic into new plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary steel into new steel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Re-processing of secondary wood material into new wood material,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Real estate activities (70),0.0,0.0,0.0,0.0,291147211240.06824,0.0,161848370775.5925,5415.5380292284935,0.0,0.0,154255.47832565813,315003804.065859,1223035.2675902317,4270296.75504313,0.0,0.0,0.0,706019.7827997238,407393401.99347705,11040.239574351852,26711729.00281038,0.0,0.0,0.0,0.0,71318467.38383608,0.0,2303870.2635937356
China,Sector,"Recreational, cultural and sporting activities (92)",0.0,0.0,0.0,25358427685.566765,15655128793.60113,44309887852.32093,0.0,105422.63393290003,0.0,0.0,6525410.475644695,16708233.731675442,4275489.321874797,2957756.724684164,155275.02427528435,0.0,0.0,2828508.8736904757,24497808.203868248,4381071.43680025,959856.6970742969,5854.026998980917,0.0,0.0,0.0,3739579.7560436563,0.0,0.0
China,Sector,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Recycling of waste and scrap,0.0,0.0,0.0,0.0,68897711.06927289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Sector,Renting of machinery and equipment without operator and of personal and household goods (71),0.0,0.0,0.0,496233498.32205504,0.0,1031202205.1872869,7281496.025527878,1291.1132044744893,0.0,0.0,0.0,9097771.342452198,0.0,0.0,0.0,0.0,0.0,0.0,5400013.119773484,0.0,92179.02338253021,0.0,0.0,0.0,0.0,0.33698029786876116,0.0,0.0
China,Sector,Research and development (73),0.0,0.0,0.0,24777812731.214542,0.0,0.0,0.0,1367120.4558270744,0.0,0.0,128939282.96332715,33.14599844204057,43344168.228853114,1001.808011714441,6684868.711384107,0.0,0.0,44527154.55777338,5022870.92964692,37420686.21794585,6525570.757478541,0.0,0.0,0.0,0.0,0.4604706658196757,0.0,0.0
